256	256
0.000000	35.990000
25.159391	20.495343	19.176801	17.072405	15.067408	15.826352	16.375516	17.639691	17.653969	16.663827	18.806115	16.970809	17.490318	18.444765	17.361265	18.197092	16.839010	15.160766	14.657731	13.898238	13.460554	14.664321	18.000492	21.201568	22.252118	21.942390	20.416812	18.400832	20.282816	20.019767	18.960979	18.975257	20.088412	21.960512	19.130671	17.330512	18.860482	19.484332	20.596938	19.792962	19.130122	18.536476	17.400256	17.737442	17.838488	16.976850	16.990030	16.353000	15.337047	13.500643	11.641175	10.837199	10.752078	10.763062	11.936076	15.367251	18.058703	19.013699	21.862212	22.047280	22.779315	22.527798	22.441030	21.806746	21.490977	20.425050	20.922592	19.625467	19.025231	19.574395	18.762731	18.319556	20.384961	20.903921	19.153736	18.696282	18.260795	17.472196	17.893405	14.890577	13.695596	14.054200	12.589581	10.763062	10.204562	10.284191	10.677941	12.111808	16.634172	20.600782	19.739144	19.960457	19.540347	19.327821	19.153736	21.006065	20.365740	21.795214	22.615115	22.702432	22.730989	22.911664	20.854496	20.182319	18.999421	18.967020	18.013672	18.612260	18.099890	18.493641	15.616022	12.911391	12.224936	11.578570	10.719129	10.316591	10.401163	10.701555	11.111781	11.678518	13.477578	18.047171	21.745240	21.006614	22.402589	22.851256	20.602430	20.197147	19.339353	17.195967	16.663827	16.874706	18.057056	19.328919	20.317963	22.035198	21.638153	19.359672	20.204286	20.426697	20.628790	19.861059	18.878055	16.237676	14.105822	12.176060	11.151870	10.954720	11.026660	11.209532	11.496195	11.830087	12.217797	12.796615	14.380953	17.863750	22.266396	24.109390	22.243331	21.895711	21.936898	21.628817	21.713937	21.269115	20.768277	20.952247	19.465661	19.533757	19.215242	19.147695	21.442650	18.991183	16.679753	16.307969	16.507315	15.469945	14.188196	12.970151	12.185396	12.006369	12.132127	12.334219	12.498969	12.677447	12.926218	13.375434	15.439192	19.373401	21.660668	23.512998	24.050629	23.463024	23.690378	22.135695	22.830937	23.611298	23.539907	23.324086	22.937474	21.833655	20.953345	20.724893	20.144427	20.893487	17.966993	15.475436	13.971826	12.901506	11.932781	11.556054	11.543973	11.727943	11.998680	12.258984	12.446798	12.642300	12.897661	13.173891	13.430900	13.646172	13.994891	16.113016	20.556300	23.888077	26.593258	27.965069	27.191846	27.044121	26.235752	25.689883	25.632221	25.206619	24.486665	23.734860	22.140089	19.252585	20.214171	20.092806	18.137783	18.847302	17.153132	15.003156	12.812541	11.944862	11.549464	11.320463	11.344077	11.506629	11.674674	11.886102	12.137070	12.330375	12.529722	12.749387	12.903153	12.984978	
24.961692	23.991869	22.470685	19.817126	18.143823	18.926382	19.243799	20.044479	18.294843	17.910429	18.209174	17.573242	16.840658	18.128996	17.049340	17.432656	18.563934	18.294294	16.949392	15.870285	14.598971	14.080011	15.103652	18.083415	20.172984	20.627691	20.087863	19.913229	19.646885	16.893377	15.446880	17.196516	19.491471	21.784780	21.303712	20.652404	22.686507	23.705205	22.548117	21.171364	19.593616	17.666600	17.428263	15.134955	16.242618	17.181688	18.432684	20.057659	17.618823	14.037726	12.476453	12.273811	11.906970	11.364396	12.418791	15.620416	18.735822	21.153790	22.872124	23.136821	23.279603	22.017625	20.587602	20.694689	18.714405	19.045550	20.040086	20.986844	22.182374	21.754026	18.806115	19.288830	20.219113	18.847302	20.840218	19.493119	16.999915	17.605094	17.309094	16.910401	16.348058	15.551770	12.983331	11.020070	10.397868	10.054640	10.180399	10.857518	13.797192	17.523268	18.276721	20.978607	21.175208	21.297671	20.144427	21.517886	20.747409	22.056066	22.537134	22.044534	22.749660	23.355937	19.869845	17.388174	16.478210	14.881241	16.106975	17.688567	17.546882	18.555696	16.376065	16.479857	16.639115	14.679149	12.604957	11.400092	10.624672	10.393474	10.569207	10.996456	13.009142	17.456270	20.159804	20.133444	21.118095	22.191710	20.835824	20.484360	19.999997	18.383808	16.625935	16.119056	18.216313	20.968173	22.142834	20.543669	18.068039	17.950518	20.230097	19.444243	21.335564	21.152143	19.995604	20.408026	17.853316	13.977867	11.612618	10.615886	10.413793	10.487931	10.725169	11.050274	11.432492	11.912462	12.642849	13.752160	16.753341	20.590897	20.581562	21.609047	22.037944	21.387734	20.881405	19.822617	20.606274	21.003319	19.333312	19.721022	20.601881	21.253189	21.258131	20.771023	20.887446	21.037917	19.936294	17.808833	15.456765	13.600042	12.317195	11.654904	11.628544	11.810317	11.948706	12.101374	12.349596	12.763665	13.529749	14.734065	16.214611	17.838488	19.994505	21.919325	22.866083	22.871575	22.890246	22.891894	22.626098	22.616763	23.415247	22.171391	21.352588	22.357557	22.102196	19.007109	16.693482	15.620416	15.669291	14.085503	12.959717	12.375956	12.105767	12.160684	12.349596	12.498419	12.614842	12.780140	13.009691	13.259011	13.483070	13.658253	13.962490	15.690159	19.217988	21.727117	23.493228	24.411979	25.105573	25.168178	25.230233	25.241766	26.297259	28.055681	27.593285	26.304398	23.861717	21.757870	22.270240	21.592572	17.618823	14.988328	13.614320	12.787280	12.573106	12.333121	11.976714	11.819653	11.895987	12.074465	12.240312	12.433069	12.652185	12.821877	12.995413	13.187071	13.334247	13.401245	
25.482849	25.485594	24.817811	21.407504	18.343170	19.141105	19.655671	19.372852	17.332708	17.065815	18.316810	18.781403	16.236028	16.030092	17.145444	18.635874	19.870944	19.925860	18.446413	16.177817	15.148135	14.958673	15.647325	15.918062	16.602321	17.904388	18.370079	18.050466	16.999915	15.894448	15.840081	17.280538	19.658966	22.048927	22.768881	23.329577	24.715118	24.367497	22.185120	21.560721	20.873168	18.863777	17.675387	16.252503	16.483152	16.362885	18.431585	20.425050	19.468407	17.047143	14.279358	13.365549	12.380349	12.533566	13.193112	14.019054	15.245886	17.128969	19.717178	21.756772	22.984702	22.290559	21.763911	21.773247	19.207554	18.113070	19.317936	20.838570	22.103295	20.316315	19.272355	20.548612	19.589223	18.116365	19.026879	18.233337	16.589141	17.206401	17.107002	18.028499	17.952714	17.902740	14.860922	12.256787	11.668084	11.004694	10.629615	10.869050	12.392980	15.102554	17.935690	21.753477	22.874870	22.933081	22.102745	21.866605	20.995082	21.920423	22.441030	21.701307	22.147228	23.188991	20.996180	17.866496	16.973006	15.545729	15.836786	17.279989	18.032892	18.491993	17.005407	18.141627	16.882943	15.632497	15.642931	13.977867	11.606028	10.440153	10.239159	10.544494	11.827890	14.290341	16.609460	18.141078	18.885744	19.577141	18.496387	18.246517	18.533730	19.001617	18.303081	17.192672	18.873113	21.546442	22.612369	20.687001	19.256429	20.736426	22.407531	21.381144	21.865507	19.780332	19.201513	20.280620	19.281142	16.441965	12.992667	11.056864	10.501111	10.401163	10.510995	10.787774	11.152419	11.558251	12.014057	12.649989	14.915838	19.211398	21.870449	23.618987	23.660174	22.189513	21.243304	19.988465	20.665584	21.126332	20.371781	21.165872	21.942390	21.719978	21.316892	21.635956	21.873195	20.650756	20.421206	19.426121	18.277819	16.674261	13.647270	11.776818	11.401190	11.456106	11.458303	11.490155	11.680714	12.003074	12.433069	13.019027	13.792798	14.846095	17.248686	19.909934	20.836923	21.965454	21.732060	21.367415	21.774895	21.986323	22.181825	22.004445	21.946234	22.557453	22.462997	19.928057	18.893432	17.959854	16.560035	15.753313	14.711550	13.547871	12.734011	12.615940	12.618686	12.467117	12.451740	12.559377	12.769157	13.015732	13.235946	13.403441	13.679671	14.706058	16.872509	19.111999	21.342153	22.770529	23.425681	24.394406	24.616268	24.732691	25.719538	26.860152	26.682222	26.199507	25.013314	23.051700	22.328452	21.729863	19.876435	16.965867	14.568218	13.787856	14.489138	13.714817	12.762018	12.119496	11.887200	11.938272	12.066777	12.241411	12.452290	12.622530	12.801009	13.002552	13.157416	13.280429	
26.004554	24.698643	24.796943	22.108786	19.600755	20.741917	21.382242	20.325651	17.897798	17.489769	19.025780	19.950023	16.420547	15.398004	17.397510	18.023007	18.550205	18.915948	18.071334	16.458989	16.513905	16.089951	16.640762	15.473789	14.704410	15.435347	15.810975	15.216780	14.139321	14.769212	15.516624	16.269527	18.151512	20.625495	23.477852	25.743152	26.271997	24.720060	21.960512	21.716134	21.426725	19.624918	18.146020	18.054310	17.678132	16.254151	17.782474	18.854991	18.670471	17.752270	15.364505	15.557811	15.158569	15.097063	14.058045	12.859220	12.937750	14.639609	17.364560	19.224578	20.150468	19.836895	20.503031	21.125783	18.885744	16.532577	17.140501	18.436528	20.648010	20.158705	21.151594	21.140061	18.724290	18.636423	18.723740	18.588097	18.076276	18.723191	18.748453	20.314668	19.222381	19.304207	16.867018	14.492982	14.205220	13.455612	12.218895	11.571431	11.824046	13.256265	16.555092	20.010431	22.415769	23.415247	23.291136	22.196652	21.924267	22.312526	22.661245	21.677143	21.648587	22.515717	21.979184	20.025808	20.180123	18.588097	17.580930	18.820942	19.956064	19.062574	17.571046	19.087836	16.467775	15.747822	17.217384	15.973528	13.512725	11.453361	10.200169	9.995880	10.439055	11.246875	12.990470	15.904883	17.250334	18.329990	18.293196	18.186658	18.265189	19.854469	20.135641	19.040608	19.612287	20.879758	21.724921	20.282816	20.241629	22.484414	23.444902	22.751308	22.223012	18.875310	18.459043	19.042255	18.580409	17.079544	14.654436	13.518766	13.071197	12.384193	11.400641	10.815232	10.820724	11.079380	11.434140	11.940469	13.460005	17.310193	21.354784	23.028086	22.570633	20.854496	20.623298	19.783627	19.947827	20.579365	21.378947	22.544822	22.866083	22.052771	22.218070	23.154394	22.674425	20.070839	19.959359	19.564510	19.806142	19.062025	15.967487	14.052004	13.399597	12.729617	11.867430	11.338585	11.163402	11.290808	11.585709	11.938821	12.294680	12.860867	14.723082	17.361814	18.890137	21.718880	21.548090	21.208707	21.911636	21.811689	21.316892	21.756223	22.018723	21.979184	21.945685	20.689198	20.803973	19.806142	17.578734	17.536997	17.031767	15.908177	14.535268	14.437517	14.732418	14.440263	13.734587	12.918530	12.434716	12.340260	12.451740	12.595072	12.830663	13.302395	14.302972	16.049313	18.015319	19.945081	21.222436	22.803478	23.014906	23.346601	23.916084	24.592105	25.024297	25.100631	24.863941	23.413599	22.080230	21.577745	21.725470	19.193825	16.497979	15.080038	15.153626	13.498447	12.574753	11.951452	11.768031	11.865233	12.014606	12.195830	12.413848	12.589581	12.773550	12.980585	13.139294	13.249675	
13.774676	20.571677	22.695293	23.831513	23.142862	23.275759	24.573433	23.349896	20.259202	19.669950	19.825363	20.153763	18.632579	17.359617	16.753341	14.970206	16.027895	16.996620	16.581452	18.820393	19.186136	17.865947	17.952714	18.251460	14.712648	13.324911	13.122819	12.613744	12.479748	12.695569	13.142039	13.749415	14.502867	16.942802	21.699110	24.588261	25.929868	25.584993	24.107742	22.869378	21.769952	20.379469	19.247643	19.506848	18.767124	17.582578	17.139952	17.264612	16.171227	16.530929	16.172325	17.210794	18.927480	16.630877	15.002057	15.000959	14.371617	15.141545	15.354071	14.581398	14.537465	14.796670	15.739584	17.479335	16.221750	14.400723	13.769734	15.859851	20.963780	24.926546	23.713992	20.108732	20.380018	21.497018	21.426725	20.979705	21.129627	21.025286	21.459675	21.711192	18.759436	18.298138	18.110324	15.515525	15.761551	15.857105	14.732967	14.389740	13.468792	12.727970	13.252421	15.154725	18.382710	20.305332	19.735300	20.578816	21.846835	21.883080	21.316892	20.465139	20.890741	22.316919	23.736508	25.239020	25.227487	23.105518	21.384988	21.991265	21.598613	19.379991	18.043876	18.815451	16.959826	16.151457	16.967514	17.655617	16.561682	13.333698	12.273811	11.653805	10.810839	10.562068	11.080478	13.995989	18.357448	19.862706	22.557453	20.527744	19.485980	20.768826	20.998377	21.121939	19.586477	19.036215	19.931901	18.682553	19.293223	20.826489	22.645868	23.416894	22.652458	21.839696	20.000546	20.514564	18.607318	18.589195	17.622118	16.303575	16.042723	15.453470	12.757625	10.749882	9.960184	9.933824	10.202365	10.652680	11.416567	13.359508	16.613304	18.790189	19.476644	18.744609	19.183391	18.775362	18.452453	20.342126	22.090664	22.429498	22.103295	22.230701	23.659076	24.360358	22.903426	21.942390	19.264667	20.255358	20.741368	20.116420	19.629312	17.756114	17.544137	15.405693	13.473185	11.682911	10.608747	10.324829	10.481341	10.760316	11.028308	11.425902	12.128283	13.757652	17.774236	21.577745	22.051673	21.555778	21.269664	20.739721	21.174109	20.933026	20.920396	21.396521	20.516211	21.019245	20.616159	20.136190	19.372303	18.507919	19.749578	17.993902	17.054282	17.591365	18.318457	17.778080	16.099836	14.433123	13.567092	12.978389	12.235370	11.800432	11.749909	11.950354	12.360579	12.915784	13.585215	15.470494	18.738019	19.913778	21.375103	21.402012	21.171913	22.609624	23.132428	23.301570	22.973719	22.872673	21.728765	21.021442	20.933576	19.840740	17.709984	15.730248	14.371617	13.253520	12.219444	11.950354	12.250197	12.664267	12.793869	12.777395	12.788378	12.844942	12.977290	13.148629	13.283174	13.356762	
14.002579	16.897222	21.404758	21.936898	21.606850	23.249949	24.973774	23.354290	21.743592	21.235067	20.838570	20.534883	19.818773	19.165817	16.940605	16.559486	18.015319	18.100989	17.129518	19.444243	21.176306	20.192754	19.461267	19.768250	15.508935	13.509430	12.195281	11.502236	11.512121	11.757597	12.155192	12.665914	13.223865	14.177762	15.990003	19.002716	22.685408	24.905677	24.965536	24.215379	22.312526	22.398745	21.227927	20.177377	19.524970	20.159255	19.623271	19.095524	18.097694	18.194896	15.665447	14.855980	16.994424	17.445836	16.909852	17.842332	15.143192	13.430900	12.600015	12.363325	12.484141	12.887227	13.389712	13.834535	13.899336	13.729095	13.804331	16.257995	22.196103	25.613000	24.940824	23.322438	23.051151	23.193934	22.857846	21.605203	21.001672	21.459125	21.126332	20.221859	19.227873	17.666600	17.150386	15.808230	15.972979	16.439768	17.193221	17.080093	14.844447	13.217275	12.440208	12.695020	13.471538	14.144812	14.410608	15.646226	18.312966	18.118562	16.740710	17.677034	21.643095	25.557535	27.464781	28.249536	28.098516	25.978194	24.604187	23.227433	21.975339	20.792990	18.744609	18.413463	17.668797	18.038933	16.903262	18.053761	16.567723	15.608883	16.469423	15.771436	13.948761	12.020098	11.187016	12.734560	16.326091	19.483783	21.104366	19.902795	19.766602	21.313048	20.353109	21.482190	20.385510	19.201513	18.777558	17.993353	18.236083	21.397070	23.367470	23.387240	23.287841	23.459729	23.491581	22.953400	21.908891	19.934097	16.212963	14.236523	15.955955	16.691285	14.613798	12.681840	11.958591	10.944835	9.977208	9.816852	10.179850	10.942638	12.779042	16.242069	18.633128	18.909358	19.234463	19.052690	20.948403	20.435484	21.466814	20.328946	20.310275	21.756772	22.200497	23.163730	24.050629	22.293854	21.212551	22.453112	22.484963	20.455254	19.941786	18.465084	18.336031	17.225621	15.174495	13.196956	11.569234	10.389630	9.812459	9.797632	9.957438	10.239159	10.725719	11.534088	14.489687	19.066419	19.354180	19.897853	20.413517	19.948925	22.298797	20.720500	20.142231	22.115376	21.037368	20.732582	21.221337	20.320160	18.822041	19.962654	17.919215	17.963698	18.317359	18.278369	18.064195	18.503526	18.332736	18.072981	16.907106	14.364478	12.103021	11.373183	11.073339	11.108486	11.347372	11.626347	12.028335	12.752682	15.328260	19.344296	19.588124	19.750128	20.382215	20.272932	21.541500	22.236192	21.313597	20.462942	20.179574	19.529364	19.568904	20.586504	18.610063	17.469450	17.578185	14.735164	13.959744	14.270571	15.473789	16.579256	16.304125	14.965812	13.539634	12.827918	12.637907	12.642849	12.719183	12.809246	
12.902055	14.253547	15.841180	18.309671	21.056588	22.899033	24.170347	22.698588	22.470136	23.163730	21.467912	20.733131	20.046127	19.811634	17.904388	17.985664	18.399734	18.753944	17.529858	18.585900	19.749029	21.032974	21.185642	20.286661	18.080120	14.017406	11.804825	11.173287	11.228753	11.499490	11.897634	12.384742	12.818033	13.372688	14.188196	15.177790	17.792359	21.905596	22.336689	22.033551	23.326282	23.813940	22.972072	21.410799	21.727117	21.994011	21.159282	20.019767	20.244375	19.325075	17.002661	14.641257	15.315630	18.582605	18.387103	18.527689	16.958728	14.166779	12.595072	11.880061	11.855349	12.194183	12.552237	12.871302	13.111835	13.300199	13.633541	14.998762	18.933521	24.403742	26.438394	24.272492	24.002303	23.865561	22.659048	21.699110	22.169743	21.594769	21.645292	20.717754	19.468407	19.112548	18.277819	19.732554	18.621047	18.322851	15.726953	15.596802	16.354099	14.282103	12.506657	11.882258	11.971222	12.283147	12.658226	13.199152	13.797741	14.140968	14.339766	16.696228	22.447071	26.341192	28.161670	28.982670	28.099065	26.184680	25.340066	25.066582	23.797465	21.744691	20.217466	18.897276	18.117464	17.047143	17.489220	16.751693	17.751171	16.148711	16.571018	18.692438	17.235506	13.922950	11.936625	11.319365	12.062932	14.377109	17.257473	18.154258	19.035116	20.103789	20.774318	21.453634	20.202639	18.973061	18.383808	17.596856	19.211947	22.796888	24.404840	22.665638	21.222436	21.833655	21.821573	21.274057	18.530984	16.927426	14.633568	14.989976	15.190970	15.803836	16.124548	16.004830	16.568822	13.768086	11.496745	10.517036	10.422031	10.782282	11.590102	12.820779	15.916964	20.400338	21.869351	22.730989	21.685930	21.518984	18.689692	18.465633	18.823139	19.143851	20.649658	23.187893	24.238993	22.235094	21.367415	22.989645	22.850706	20.733680	20.610667	18.027950	18.235534	18.072432	17.377191	16.200333	14.504515	12.141463	10.658721	9.964577	9.850901	9.982700	10.312747	10.895410	12.355637	14.984484	17.624864	20.668329	22.320214	21.573901	23.274661	21.740297	20.699632	22.017076	22.220816	21.294925	21.393226	20.307529	18.552401	18.710560	17.423870	18.597433	18.464535	16.803315	18.048269	17.993353	19.622172	19.949474	16.462284	13.237594	11.454459	10.817429	10.654876	10.772947	11.015128	11.243031	11.526399	12.038769	13.785659	16.896123	19.064222	20.383863	20.503031	19.859960	21.090636	21.190584	19.286084	18.766026	17.233859	17.293718	20.507424	22.253765	20.226253	18.646857	18.037286	16.157498	17.376642	18.798427	19.658417	21.114250	20.041184	17.628159	14.475958	13.005298	12.535762	12.730716	12.848786	12.755428	
12.882834	13.493504	15.249181	19.521675	23.011062	22.671679	22.034100	21.993462	23.262579	22.807872	21.325679	20.069741	19.234463	19.174055	17.337651	17.033414	16.953236	17.582578	16.444161	17.796752	20.157058	21.907792	21.609596	19.414588	17.484827	13.804331	11.700484	11.154615	11.251268	11.537932	11.938821	12.407807	12.788927	13.207390	13.719760	14.284300	15.770337	19.498611	22.892443	23.330676	23.461926	24.051179	23.091789	20.996180	21.618932	22.114827	21.760616	20.672723	21.142258	20.265243	17.937887	15.132758	15.127267	19.316288	21.084046	19.929155	17.753917	16.031739	13.696146	12.188142	11.795490	11.982755	12.283696	12.580245	12.852081	13.110737	13.436391	14.285398	17.903290	23.386690	24.264254	22.767234	23.035226	23.253244	23.037422	22.615115	22.565690	22.321313	21.919874	21.079104	20.566185	19.759463	19.042255	19.921467	20.481065	19.861059	16.800569	16.263486	18.165241	16.066337	13.229906	11.876766	11.592848	11.741122	12.035474	12.374308	12.713692	13.047034	13.497897	15.165708	19.621623	24.067654	26.216532	27.136381	25.659679	24.459207	23.172516	23.551989	23.204368	21.387185	21.090087	20.107084	19.232815	18.344268	18.713855	19.484881	18.548008	16.720940	17.920314	18.079022	17.355773	16.843403	14.201376	12.079407	11.624700	12.653833	14.644552	16.437022	18.330539	19.796806	20.291603	20.429443	19.325624	18.154258	17.221777	17.046594	20.131247	23.918830	24.298302	22.397646	20.814956	20.963780	20.864930	19.841838	17.932395	16.433727	14.363380	13.306239	12.913587	13.198054	13.721407	14.479253	16.287650	15.804935	13.614320	12.145307	11.713664	11.809219	12.531918	14.308463	17.567751	21.497018	23.345503	24.689307	23.911142	21.296573	17.114690	15.628653	15.178339	15.698397	18.458494	22.394351	24.449322	24.478977	24.446027	25.163235	24.243935	21.754026	21.676594	20.213622	19.378344	20.057659	18.843458	16.851092	15.772534	14.682993	12.296876	10.711440	10.226529	10.161178	10.352287	10.753726	11.584062	13.556109	16.821437	20.288308	21.976438	21.561819	22.255413	22.508028	22.020920	21.082948	21.670553	21.880334	21.328424	20.430542	19.704547	18.967569	18.085063	18.861031	18.254205	16.698973	17.441443	16.163539	16.273921	16.993874	16.453497	13.823002	11.898183	11.205688	11.008538	11.096953	11.318266	11.519260	11.756499	12.162331	14.228285	18.644112	22.232897	23.493228	21.678242	20.380018	20.291054	20.165295	19.107606	17.311840	15.915317	16.916442	20.658994	22.182374	21.068670	19.848428	18.735822	17.702296	19.797905	21.177953	19.718825	18.987339	19.269060	18.487600	15.505640	13.632992	13.539634	14.930666	14.891126	14.260137	
12.863613	13.232102	14.991074	19.952220	24.172544	23.438861	22.155465	22.355910	23.089044	21.366317	20.715558	18.937914	17.959854	18.438724	17.301955	16.819240	16.022953	16.996620	16.527634	18.139979	20.075233	20.516211	20.650756	19.484332	18.653997	15.345285	12.832860	11.547268	11.356159	11.591750	11.977812	12.435266	12.795517	13.167850	13.594550	14.003677	14.654986	18.125152	24.333998	25.937007	25.464177	25.362582	23.471262	21.012655	21.495370	21.431118	21.559622	20.661190	21.042859	20.032947	17.948321	15.128365	15.015237	19.775389	22.469587	20.323455	17.998295	16.572666	13.430900	11.890495	11.520359	11.721902	12.038769	12.340809	12.627473	12.904251	13.212332	13.804331	16.703367	21.640899	22.226307	22.097803	23.003374	23.412501	23.087945	22.639278	22.612919	22.897935	22.232348	21.570606	21.374005	20.155960	19.454128	18.943406	20.176279	19.727612	18.215215	17.181688	18.357448	16.381008	13.814765	12.196928	11.586258	11.582414	11.808670	12.101923	12.408906	12.720282	13.111835	13.885058	16.797274	21.836401	25.005625	26.658059	24.594851	23.688181	22.033551	22.858944	22.961088	21.313048	21.983028	21.270762	20.456901	19.732005	19.305305	20.128501	17.069110	15.948816	18.083965	16.539167	16.899418	18.807213	15.638538	13.082730	12.583540	12.782337	13.349074	14.810948	16.469423	17.642986	17.904388	17.793457	17.104256	16.504569	16.609460	18.260795	22.162055	24.906776	24.007795	22.536036	21.230124	20.875913	20.803424	19.668851	18.836868	17.612782	15.679176	13.350172	12.715888	12.449544	12.081604	12.350145	14.156894	15.432602	14.238170	13.607730	13.519864	13.447374	13.881214	15.685217	18.478813	21.363571	22.854551	23.810645	23.212056	19.852821	16.651745	15.048187	14.049258	14.600618	17.774236	21.397619	22.307583	22.778217	23.197229	23.880389	23.773851	22.223561	21.843540	20.600233	18.571622	19.593067	17.858258	15.890055	15.446880	15.364505	13.010240	11.788900	11.475876	11.440181	11.627446	11.949805	12.418791	13.680220	16.348058	18.700126	19.957711	20.900626	21.995109	23.880389	23.832062	22.028059	23.443254	24.045138	22.567338	21.790271	21.974241	20.184516	19.215242	19.460169	18.973610	17.439795	16.674261	13.864190	12.899309	13.863091	15.759354	14.145911	12.733461	12.071170	11.821850	11.906421	12.151897	12.355637	12.572007	12.959168	14.879044	18.937914	21.760067	22.310329	20.173533	19.883025	19.495316	19.780881	19.815478	17.383232	16.607263	17.795654	20.792440	21.603555	21.019245	19.711686	18.178970	17.653420	19.327271	19.841289	17.110846	15.509485	16.747849	17.006505	14.993271	13.908123	14.305168	16.047665	15.689061	15.176691	
12.355088	12.849335	13.743374	17.498007	23.873250	25.661327	24.583318	22.809519	22.013232	21.315794	20.435484	17.853865	17.393116	17.831898	18.401381	17.941182	17.211343	18.900571	19.669950	18.798976	17.797301	17.305250	20.212523	21.114250	20.325651	18.640817	14.613798	12.040417	11.377027	11.474778	11.872922	12.366620	12.736207	13.098655	13.498996	13.826847	14.332626	17.902191	24.895243	27.658636	27.328039	25.095688	22.755701	21.644743	20.849554	19.903893	20.783654	20.378920	20.460746	19.135613	17.928551	15.197560	16.035583	19.706194	21.134020	20.392100	19.021387	15.365604	12.996511	11.656002	11.211729	11.457205	11.833382	12.182650	12.501165	12.795517	13.099754	13.615968	15.009196	18.193248	21.433864	21.853425	23.207114	23.218646	22.095057	22.420711	23.175262	23.092339	22.756250	22.370188	21.075260	21.020343	19.502455	17.966443	18.355251	19.204259	20.503031	18.121857	16.301379	15.464453	13.551716	12.073367	11.588455	11.613167	11.842718	12.129930	12.423184	12.720282	13.042641	13.586862	15.367251	20.144976	25.275265	26.818964	25.906254	24.569589	24.171445	23.705205	23.512998	22.042887	22.566789	22.163153	21.438257	20.282816	18.381611	17.226171	14.994918	15.846671	17.659461	16.244815	16.454595	17.483728	15.476535	14.005874	13.828494	13.291412	12.718085	12.884482	13.245831	13.775225	14.319996	14.400174	14.257940	14.612151	16.952138	20.751253	23.936403	25.664622	25.268675	23.923223	22.880910	21.498665	21.767206	20.861635	20.391551	19.559019	17.606192	15.791206	15.601195	15.247533	13.941622	13.706580	13.494053	13.452866	14.548997	15.259615	15.582523	14.662674	13.964138	14.272768	15.807131	17.851119	18.163044	18.820393	18.717700	17.933494	17.557866	17.188828	17.338200	18.465633	21.153790	22.049476	19.314641	18.576015	18.992831	20.613413	21.899006	21.579941	19.794061	17.999393	16.643508	16.857133	16.817593	16.613304	16.608361	15.518820	13.601140	12.567065	12.292483	12.359481	12.581892	12.858122	13.201349	13.712071	14.395231	15.279385	16.956531	20.177926	22.833682	23.904003	24.444929	25.715145	26.831595	25.853534	23.980336	23.319143	23.446000	21.495919	20.387158	20.814407	20.793539	18.805017	16.024600	14.279358	14.045963	14.298578	14.956477	15.003156	14.164582	13.689556	13.393556	12.949283	12.619235	12.570909	12.689528	13.006945	13.737882	15.029515	16.564977	17.807186	18.916497	19.650729	19.380540	19.519479	20.337733	19.728710	19.305854	19.745734	21.065375	21.168069	18.976905	16.779700	15.123972	14.095937	13.878468	13.703285	13.227709	13.080533	14.008620	15.289819	16.255798	16.588591	16.799470	16.855485	16.473816	15.832393	
