256	256
0.000000	397.368000
171.805150	132.623753	95.625164	73.639440	70.995818	86.742349	116.185999	137.601767	148.412728	179.657194	197.622913	231.080503	261.360895	280.812137	285.256575	305.975058	337.995633	360.193574	372.781098	365.183714	375.503544	372.641640	367.984984	350.795374	341.312288	330.428566	298.838490	252.017266	221.718684	198.156488	163.613558	122.558584	92.405522	62.507121	28.849441	8.603900	2.516292	2.431405	12.999832	32.584467	47.688283	64.702056	99.238923	136.085928	155.324952	183.483170	223.713527	265.568863	278.981004	308.194245	345.150391	351.850398	346.641976	357.580268	351.335013	360.484615	347.763697	317.416608	298.626272	287.366623	249.319073	202.825271	171.241258	146.351187	123.631798	101.512681	79.217726	52.429826	23.537942	9.877204	20.548708	42.983120	60.033273	94.970321	112.469162	147.012093	173.866690	203.571064	215.649266	251.962696	268.970405	289.561557	306.836054	309.188636	323.552722	309.843478	300.657496	291.356310	286.408613	286.020558	262.979811	233.372451	202.479660	175.200628	151.371645	129.640582	108.879657	88.549229	68.443146	44.686923	20.494138	18.620562	42.382848	65.914727	83.546962	116.725637	140.403037	164.450301	197.671420	222.719137	257.104421	282.625080	293.345090	321.994440	323.892270	331.665491	336.849659	332.229383	317.289277	309.079495	288.445900	282.261278	283.449696	253.915096	221.379136	194.530602	174.527596	161.806678	149.686032	135.758507	122.607091	109.182824	97.656387	85.935923	76.192113	84.802076	106.417935	121.558131	147.193994	164.195640	196.907437	219.942121	251.999076	276.100910	283.486076	301.839850	305.283835	326.020508	318.877876	311.638231	307.751621	298.753603	281.824717	258.971934	241.582233	211.362474	182.846518	158.011018	138.668917	125.766099	113.560566	99.426887	91.902264	97.444170	111.153415	126.226914	119.011522	119.150979	113.960748	107.945900	123.874332	144.641321	166.457271	206.620931	235.300598	252.344687	268.157916	288.682371	308.030535	309.285649	310.752981	297.959303	301.700393	296.073600	281.885350	281.400282	253.617992	223.889365	207.008986	190.492408	167.172747	143.313447	125.529628	123.358947	140.797155	157.337986	171.174561	187.806342	193.123904	183.889415	182.409957	186.205616	175.097551	175.418909	187.200007	195.391599	204.656404	230.795525	249.240250	261.736823	276.501092	287.900198	285.517300	299.851070	289.446353	277.446975	267.011942	250.137626	227.691088	204.862558	182.985975	158.259616	134.551900	118.393060	102.349424	82.182707	62.537438	57.856529	80.321257	103.931959	117.738218	129.076690	140.384847	153.954634	172.071937	176.910494	179.347963	192.068880	209.064463	217.146914	243.758977	260.421075	259.208405	266.993752	272.735748	272.026336	257.953290	247.669841	234.991367	221.949091	211.865733	204.450250	185.308240	156.652827	136.279956	122.873879	
174.933840	137.989822	99.723991	74.057812	68.709933	84.874836	112.202375	141.330730	158.653734	188.182270	204.413870	243.189022	269.473664	282.764537	280.084534	307.448453	335.491467	354.445514	357.198276	355.033659	371.089422	369.161275	363.013033	348.303335	338.232104	314.287917	289.021919	258.438359	230.753082	210.810709	172.975377	127.318318	96.195119	66.114817	32.281299	10.616934	2.589052	1.600726	14.424720	31.705281	37.307820	75.076455	111.559659	137.171269	147.879153	192.693406	235.276344	264.471396	273.166247	305.720397	325.844670	344.392472	350.273926	363.364708	355.876465	361.970136	350.037455	324.116614	291.871695	263.919631	227.230273	185.259733	155.652373	131.350448	108.897847	86.924250	64.774816	38.702392	13.569787	7.245709	17.274497	38.987369	64.083594	89.361719	109.449612	141.688468	159.496540	198.623366	217.013521	248.597534	277.871410	288.045719	312.881219	313.554251	327.214989	323.680053	313.639138	316.470724	293.260203	282.061188	285.656757	262.143068	228.624844	198.308072	172.581259	149.540512	128.039857	107.175854	86.251218	60.863952	32.602657	21.646176	34.433790	56.516527	78.023246	110.134771	130.780493	163.831838	194.542729	210.689442	252.502334	274.336474	300.590799	326.323675	333.666398	349.916188	348.176005	350.910578	329.215896	312.571987	300.008717	295.345997	277.531862	251.847492	221.179045	194.385082	173.745423	159.908848	145.969196	131.744566	120.782021	103.968339	90.829050	76.950032	61.949293	65.569115	90.847240	109.789160	129.864927	158.805318	182.973849	215.831167	243.213275	265.229316	286.742097	292.144546	315.167103	321.103127	330.828748	327.499966	317.640952	321.400232	301.094057	272.129413	246.251016	226.223756	203.092059	176.182891	154.318435	140.008919	126.172344	108.697756	91.962898	83.692482	87.633662	89.137374	85.614565	80.812389	79.915012	90.374299	114.645907	141.294350	174.266871	207.045366	220.512076	248.530837	272.396201	284.595670	310.413433	321.151634	319.532718	316.228190	313.439047	305.611256	300.778763	296.473781	262.870671	234.597249	221.682304	207.045366	181.063892	155.179432	135.776697	133.478686	148.145940	158.884141	161.042695	170.343881	164.262337	166.038899	167.269760	164.268400	155.361332	155.234002	160.272649	168.264151	178.674930	198.599113	222.149182	244.898888	256.807316	262.931304	287.184722	290.980382	295.067083	288.300379	274.366791	271.098643	248.846132	231.529191	211.847543	184.853488	158.526403	141.003309	124.086550	103.022456	82.194833	70.613826	75.246229	86.299724	105.120377	125.693339	125.050623	133.478686	150.061960	143.543854	143.750008	149.722412	171.168497	197.810877	214.509355	230.983489	246.317713	252.672108	275.676475	279.338741	263.289042	265.932665	253.957540	243.795357	248.482330	238.920420	220.536330	190.959286	168.021616	153.621149	
163.031476	132.035607	94.382176	73.681884	76.913652	93.418103	120.860845	157.786674	171.035104	200.727350	222.361399	254.054553	270.534751	278.113944	288.791511	311.359317	331.380513	329.415986	340.099617	345.720346	355.342890	357.792485	347.072474	342.773556	327.784944	310.510447	294.491064	264.368319	237.180238	214.921663	177.195472	131.950720	99.742181	69.067671	35.203836	12.927072	3.565252	2.752763	14.442910	31.389986	44.620226	84.498908	121.303470	143.750008	154.955087	199.381286	237.932094	263.313296	273.960546	305.411166	314.233347	329.373543	345.526319	362.594662	351.292569	344.192381	334.581964	315.355067	291.538211	263.428499	225.593167	184.259280	154.748933	130.689543	107.921647	85.899543	63.907756	39.054066	15.406984	7.882361	15.061373	32.511707	58.226393	79.126776	95.164349	129.155514	159.241879	190.953223	207.609258	249.761698	270.856109	293.890792	313.517871	314.863935	336.267577	329.561507	317.155883	319.605479	301.057677	294.157580	299.735866	277.319644	247.118076	218.468726	190.037656	164.274463	141.306476	119.933152	98.735665	72.917901	43.177147	23.877490	17.953593	39.769542	77.914105	93.351406	128.427911	149.928567	181.227602	210.659125	235.791729	271.219910	289.203819	322.285481	339.887399	352.426417	363.231314	346.684420	340.142060	338.547398	307.963838	289.549430	284.462276	257.274194	226.096426	197.635040	175.752393	161.291293	147.060600	129.246464	110.607713	93.612130	80.860896	67.418439	50.901861	51.568830	76.343696	95.516023	123.941029	148.461235	180.020995	198.386896	230.371091	257.055914	272.299187	299.996590	304.853337	327.233179	327.093721	325.911367	326.250915	314.372804	309.006735	280.739376	260.475646	255.291478	231.838422	201.109342	175.212755	158.993281	143.822769	125.002116	105.811599	88.258188	72.511656	59.536078	51.605210	45.699503	52.084215	77.780711	108.461285	139.366203	159.338893	198.926534	211.107813	239.108384	267.272666	284.292502	301.136501	325.838607	323.649736	337.971379	325.086751	319.205297	328.815714	307.369629	282.340102	264.665424	250.004232	230.922856	206.536044	180.221086	157.598710	146.284490	152.681329	153.960697	144.611005	146.969650	149.249471	147.739696	139.002402	129.458682	132.411535	128.585559	143.349827	155.658437	164.068309	184.714031	204.941382	226.830092	241.042594	258.923427	284.910964	289.640381	291.604908	290.980382	280.327068	267.684974	257.292385	255.170210	247.075632	215.994877	185.520457	165.784239	147.454718	125.238587	103.264990	85.911670	76.616547	78.605328	93.666700	100.087793	104.938476	113.154322	125.656958	126.748362	119.708808	123.449897	146.909016	172.211394	186.830142	203.498303	224.374433	247.008935	263.561893	270.419547	271.135023	289.482734	276.986160	259.875374	250.974369	248.215543	240.205852	222.682757	206.439030	190.122543	
157.538076	128.737143	92.587423	78.205146	87.360812	101.106436	133.739410	167.433471	204.613961	217.316688	219.966374	243.419429	260.948587	277.786523	283.013134	307.399946	315.985656	326.250915	330.010195	321.691273	327.827387	334.157529	342.306678	321.218331	315.173167	317.865296	291.404817	263.865061	242.625130	224.234976	186.872585	142.713175	108.558299	76.295190	41.940223	17.929339	5.117471	5.196295	16.304360	32.214602	58.408294	96.831771	127.870083	147.860963	168.300531	207.209076	238.611189	255.370301	278.932497	303.622476	297.080117	316.046290	340.736269	345.732473	346.836004	325.232272	312.147553	308.521667	305.126188	279.787430	241.460966	198.120108	167.294014	142.834442	120.078672	98.008062	75.979895	49.774077	20.942826	6.451409	7.785347	27.824734	56.019332	69.904414	87.663979	120.351523	162.406950	184.617018	216.273791	247.481877	260.924334	294.218213	303.361752	322.400685	331.689744	316.798146	319.502402	319.951090	310.001125	302.749353	283.322365	260.954651	246.645134	220.693977	188.885619	160.121065	135.837331	114.100205	92.993668	67.291108	37.022843	16.740922	16.322550	40.879136	73.791024	100.706255	120.860845	152.820787	167.791209	209.676862	233.996977	270.510497	299.529712	317.113440	345.829487	351.153112	357.101263	351.401710	365.492945	348.273019	317.246834	290.258843	271.680725	256.249488	228.285297	198.508163	174.939904	159.781518	145.138516	126.293611	106.169337	88.585609	75.810121	62.349474	45.626743	44.153347	71.741610	93.466609	112.857217	148.394538	169.664785	185.259733	212.490258	236.185848	272.875206	296.558668	306.720850	327.815261	323.019147	325.450552	335.042779	317.859233	306.805737	287.627347	270.947059	263.337549	249.118983	216.382932	188.643085	171.501982	155.603866	136.079865	115.700930	95.388693	75.549397	56.540781	41.479408	34.003292	38.071803	63.568208	95.158285	126.396688	163.104236	187.679012	206.802832	237.071097	255.582519	267.521264	305.362659	322.158151	335.018526	351.304696	338.911199	328.839968	327.748564	314.869999	309.273523	303.895327	285.438476	261.797457	232.814622	204.868622	180.069502	161.758171	151.826396	142.173536	131.865833	131.508096	133.314975	124.474604	110.474319	96.892405	97.025799	114.433689	129.131261	150.504585	169.373744	176.073751	207.312153	234.130370	248.051832	260.900080	282.600826	276.149417	290.374047	295.661292	282.061188	274.506248	259.463065	268.000269	267.897192	238.380782	209.779939	189.958833	169.543518	145.199150	121.109443	101.500554	89.143438	79.266233	74.973378	83.001260	90.738100	98.262723	101.070056	95.552403	94.909688	107.284994	132.848097	147.970103	167.791209	197.198478	223.204206	228.218600	253.205684	268.157916	269.303890	283.619470	279.854127	269.316016	259.420622	243.734724	238.774900	249.391834	233.463401	217.292435	
161.861248	131.301942	95.970775	81.497548	90.277285	106.593772	137.201585	170.604605	209.234237	223.828731	230.747019	243.419429	260.354379	277.374215	276.143354	294.812422	302.985824	310.061759	316.531358	315.767375	316.337331	321.836793	335.764318	314.324297	307.751621	310.201216	285.541553	264.380446	248.082149	228.988646	196.658840	155.179432	118.641657	83.668229	48.070274	22.773959	7.403356	5.644983	14.333770	31.747724	64.550472	103.349877	131.671806	147.642682	174.266871	213.678676	238.635443	248.439887	275.603715	296.140297	293.132873	310.607461	335.576354	336.322147	339.402331	317.422671	306.223655	303.313245	292.229433	275.597652	248.348937	203.534684	170.246867	144.683765	121.576321	99.511774	77.550304	50.871544	21.300564	6.057291	5.644983	26.072424	54.091185	64.077530	90.337919	129.379858	166.263244	181.894571	218.747640	247.445497	264.253115	293.235950	299.469078	319.314438	318.890003	311.359317	313.517871	312.747825	308.800581	298.856680	280.102724	257.377271	244.904951	223.240586	191.595939	161.752108	136.492173	114.233599	92.945161	67.236538	36.816688	16.243727	14.200376	36.962209	68.897897	96.310323	122.552521	150.686486	170.131664	206.560297	226.229819	269.334207	299.026453	321.309281	347.387769	349.600893	356.155380	351.838271	364.868420	346.514646	320.636249	295.242920	277.083174	269.995112	249.682875	218.256508	191.965803	175.467416	159.939165	140.312086	119.563287	101.658201	88.828143	75.337180	58.414357	49.107108	63.234724	87.736740	111.668800	141.730911	159.272196	182.597921	203.170882	236.858880	267.242349	293.436041	311.601851	317.131630	321.321408	326.845124	326.208472	315.385384	301.833787	289.191693	279.375122	279.666163	259.068947	225.380950	198.114045	181.082082	165.183966	145.472001	124.614062	103.519651	82.607142	62.119067	45.050724	35.027999	31.389986	44.735429	77.192566	117.289529	154.063774	172.290218	201.182102	230.498421	247.809298	265.380899	297.771339	311.771625	333.520877	343.222244	342.403692	336.625315	330.780241	330.840875	316.731449	299.717676	284.243995	266.017552	238.417162	208.033693	180.706154	159.545047	145.969196	135.576606	125.371981	118.059575	115.634234	104.817209	88.518912	78.065689	86.851490	102.501008	120.072609	143.513537	161.285229	171.247321	206.366270	233.045030	245.869025	257.419715	278.950687	278.756659	292.284003	300.239124	295.897763	289.743458	268.545970	262.470489	255.376365	239.144765	224.162216	205.614414	182.319006	154.591286	128.476418	107.806443	94.006248	80.891212	72.669304	79.102523	87.203164	91.101901	87.894387	85.111307	87.178911	103.386257	129.555695	140.245389	164.862609	196.980197	220.160402	231.098693	257.607679	271.541268	272.784255	291.526084	283.922637	275.919010	279.071954	265.726511	250.780342	243.092008	229.528284	220.039135	
166.184420	138.117152	102.967886	88.179364	97.820098	116.058668	143.113356	175.176375	215.564379	230.371091	237.453089	243.552823	260.991031	272.565974	263.561893	276.446521	284.177298	286.851238	294.084820	301.033424	303.974151	310.886375	322.910007	304.186368	301.039487	301.269895	279.738923	265.095922	253.169303	235.440055	208.027629	167.633562	129.264654	92.205432	55.103766	28.655413	10.780644	6.002721	16.692415	39.054066	71.238352	106.278478	137.898871	153.330108	179.220632	213.357318	237.343948	246.445043	274.100003	287.075582	286.881554	301.912610	326.463133	321.824666	329.816168	318.920320	314.894252	304.622930	282.346165	275.276294	255.685596	207.475864	172.714653	146.611912	123.304377	101.154943	79.193473	52.369193	22.416222	6.505979	6.930414	28.315865	56.328563	67.012194	98.014125	134.272985	167.106050	180.172579	221.245742	246.966492	264.319812	288.294316	292.993416	314.257600	308.655060	307.193792	308.163929	307.957775	308.915785	301.330528	286.390423	258.771843	240.642413	218.165558	188.018559	160.296903	135.722127	113.512059	92.072038	66.248211	35.719221	15.134133	12.126709	33.797138	65.332645	92.678373	124.923293	149.952820	171.223068	202.291696	219.711713	267.866875	296.964913	322.055074	344.447042	345.702156	354.439450	350.104152	360.545248	342.779620	323.437519	300.063287	286.323726	291.113776	276.561725	241.800514	213.345191	195.828160	179.632940	159.569300	138.535523	120.375777	107.394135	93.818284	76.313380	59.924132	57.571551	77.204693	102.416121	133.139138	150.734993	180.111945	196.107074	235.543132	259.432749	288.439837	311.110719	310.170899	321.018240	322.388558	316.434344	313.784658	298.444371	295.909889	292.872149	292.168800	259.444875	226.690634	201.248799	185.096023	169.616279	150.007390	128.967550	107.563909	86.293661	65.435722	47.554889	35.567637	25.344822	32.178222	67.503326	107.697302	141.282223	157.289479	195.209698	222.525110	240.193725	262.506869	289.106806	300.772700	330.792368	335.903776	344.944237	343.586046	336.352464	342.064144	317.816789	299.778309	290.155766	272.462897	243.431556	211.313967	183.416473	161.630841	147.266754	136.310272	123.916776	108.103547	99.584534	86.414928	70.322785	63.665222	79.417817	93.557560	113.693960	135.934344	153.645403	171.562615	208.403557	228.109459	240.891011	254.721522	274.736655	283.528519	297.177130	304.168178	304.574423	299.141657	282.449242	269.916289	253.060163	239.241778	226.417783	206.536044	183.822718	156.373912	129.549632	107.666986	93.011858	78.908495	69.073734	73.518173	79.478451	78.987319	72.923964	76.076909	80.612298	97.031862	123.934966	137.371359	169.040260	196.476939	213.363381	235.591639	262.773657	273.954483	280.927340	304.677500	291.974772	284.874584	295.291427	281.418472	260.803067	243.886308	237.841143	233.499781	
182.646427	146.684672	111.414139	104.277571	121.794602	135.194615	158.356629	189.716299	220.293795	228.879505	225.914525	242.600877	251.968759	256.200981	247.409117	247.827488	256.837633	251.568578	262.130941	270.267963	289.919295	297.868353	294.206087	301.603379	297.346904	294.078756	280.539286	269.388777	257.401525	245.123232	218.420219	182.070409	147.163677	108.661376	70.504686	43.577329	23.368168	11.896302	27.254778	57.523044	69.146495	108.946354	145.132453	167.809399	172.569132	206.305637	231.553445	253.145050	262.428046	275.039823	265.720447	281.309332	301.282021	303.392069	314.991266	321.970187	320.745389	301.403288	286.736034	290.264906	267.672847	218.711260	183.489234	157.192465	133.733347	111.226175	89.022171	62.064497	30.880664	11.544627	10.871595	32.487453	58.444674	81.527865	101.834039	134.964208	167.839716	184.501814	216.928634	240.145218	250.434731	280.096661	287.251419	308.351893	307.193792	299.184101	308.188182	307.393883	302.549262	310.401307	289.106806	258.401978	234.281954	218.753703	197.744180	170.531845	144.604941	121.418674	99.481457	73.390843	42.904296	22.398031	16.522641	31.256592	61.670379	89.755837	118.235413	145.738789	163.461974	198.308072	218.626373	257.910847	290.543821	312.044476	337.656085	342.033827	354.342437	351.244062	357.956196	340.384594	328.112365	306.884561	297.067990	303.495146	284.310692	253.490661	225.696244	208.118580	191.826346	171.744516	150.613726	132.090178	118.938762	105.181010	87.057644	68.576539	53.224126	55.164399	87.500269	124.238134	146.775622	166.414827	200.224092	217.832073	255.436998	278.956750	297.492425	322.497699	314.754795	315.476334	328.009288	317.028553	313.639138	310.843931	305.247455	277.428785	249.422150	220.712167	196.070694	180.045248	164.680708	145.053630	123.971346	102.573768	81.121620	60.269744	42.297961	29.777134	18.911603	33.184739	72.050841	92.860274	131.435335	147.945850	186.314757	212.187090	229.491904	255.279351	282.903994	295.691609	329.452366	339.111290	345.981071	350.498270	349.334106	338.498891	322.461319	325.632453	311.680674	286.711781	254.139440	223.658957	196.901374	175.485606	160.763781	146.411821	127.924653	108.230878	90.950317	77.744331	63.580335	54.388290	64.902146	84.050220	106.569519	127.712436	148.255081	177.777554	207.869982	216.583022	231.735345	255.079260	261.385149	290.586264	299.614599	304.234875	306.290352	302.961571	307.806191	286.542007	267.169589	249.458531	229.855705	209.937586	189.789059	164.905052	136.868101	114.306359	99.293493	84.711126	71.474823	67.582149	64.665676	58.153633	50.113625	54.170009	61.227754	78.338540	107.557845	137.619957	168.706775	185.938829	200.066445	240.424132	252.344687	264.101532	288.615674	302.100574	294.545635	292.872149	297.067990	287.536397	275.846249	267.697101	260.451392	256.813380	
185.696295	154.603413	123.856142	128.197504	148.788656	152.929927	183.380093	201.843008	210.859216	221.900584	227.581948	224.077329	236.501142	237.525849	220.087641	217.923024	218.395965	225.029275	240.733363	252.472018	269.485790	281.721640	286.475310	301.682203	299.523649	290.440744	289.937485	275.409688	261.688317	250.719708	226.490544	202.600927	168.239897	129.640582	90.295475	62.567755	40.472891	25.235681	35.094696	64.077530	78.520441	120.309080	151.771826	169.028133	176.134385	207.742652	229.661678	240.521146	240.418069	250.052739	241.515536	254.187947	279.290235	297.007356	287.227166	298.880933	303.125281	299.832880	291.204726	298.862743	277.259011	233.402768	204.638214	179.117555	152.487302	127.815513	104.611055	77.471480	45.984480	23.289345	10.835214	29.855958	65.508482	77.447227	118.793241	151.686939	173.308861	193.196664	216.589086	222.658504	251.647401	268.303436	283.971144	302.816050	297.171067	303.331435	308.036598	295.176223	296.819392	295.527898	286.857301	263.804427	250.834912	244.401693	216.134334	185.059642	158.108032	134.315429	112.305452	86.208774	55.594897	33.239309	18.080923	22.379841	57.092546	88.828143	105.647889	140.900232	168.397544	194.015217	221.670177	242.024858	283.146528	308.897595	330.798431	348.988495	348.721707	360.023800	344.665323	338.971833	329.646394	318.920320	304.950351	289.282643	275.221724	245.383956	219.923931	203.431607	187.581998	167.548675	146.508835	127.985287	114.785364	100.966979	82.613205	63.119520	44.905203	45.832897	82.037186	116.652877	135.988915	170.731936	195.343092	212.466005	247.269660	266.011488	296.625365	314.791175	319.611542	329.682774	340.390658	330.125399	331.477527	316.561675	292.277940	267.187779	245.117169	215.897863	191.195757	173.890943	157.471380	137.395613	116.458850	95.455390	74.348853	53.606117	35.707095	23.137761	14.024539	28.752427	65.302328	84.329134	120.381840	136.328462	176.522439	193.827253	213.320938	246.505677	273.038916	293.848349	330.276983	337.947126	351.219809	359.666062	354.766871	339.638802	332.211193	345.356545	336.910292	312.062666	277.853220	246.178256	219.032618	197.404632	182.373576	167.160620	147.363768	126.093520	107.315311	93.478736	79.423880	63.186217	57.141053	70.868487	88.973664	109.310155	131.605109	166.287497	197.622913	204.571517	217.868454	244.844318	255.643152	278.120007	291.841378	302.706910	309.891985	315.767375	296.995230	282.509876	277.992677	277.034667	252.453828	233.239057	209.967903	182.361450	155.337079	131.865833	115.440206	99.833132	81.042796	64.938527	53.969918	41.643119	26.466542	23.301471	42.516242	66.575632	92.120545	125.984380	152.378162	172.514562	195.652323	227.588011	234.148560	248.882512	280.812137	283.607343	292.332510	301.518492	307.290806	306.884561	293.945362	274.203080	266.708774	261.912661	
201.606537	181.730861	151.711193	146.442138	158.047398	176.182891	199.757214	208.555141	215.303655	217.801757	213.551345	216.898317	206.384460	200.357486	185.126339	181.015385	189.795122	203.019298	223.046558	239.738973	246.366220	266.914928	278.659646	284.771507	297.152877	287.803184	287.857755	278.053310	270.625701	258.759716	236.567839	213.145100	182.828328	145.623585	105.284087	76.064782	52.581410	41.812893	52.745121	69.389029	98.869058	134.861131	159.878531	167.585055	186.672495	213.290621	225.769005	207.469801	211.507995	222.282576	218.887097	242.321962	267.236286	263.871124	271.183530	288.160922	297.916860	290.222463	293.702828	285.626440	273.360274	246.093369	236.210101	208.015503	178.068595	152.481239	128.330898	99.766435	67.436629	43.128641	26.290705	37.016779	73.997178	91.289865	127.142480	159.023598	188.982633	207.118126	224.865565	226.429910	245.620427	251.708035	263.695287	281.630689	285.905354	299.687359	295.934143	295.006449	292.102103	291.835315	283.916574	281.460916	261.676190	235.512815	212.193154	186.599734	160.406043	135.631177	112.111425	85.135560	54.060869	30.723017	14.594494	25.860207	62.331284	88.300631	117.986815	140.560684	175.685696	202.710067	213.223924	251.453374	272.487151	304.477409	330.846938	337.795542	354.087776	344.016544	341.870116	331.683681	330.380060	322.170278	322.867563	297.807719	268.661174	242.728207	219.929994	203.104185	186.399644	165.559894	144.107746	125.614515	112.487353	98.699284	80.400081	60.657798	42.025110	44.505022	79.951392	109.770970	140.512177	168.136820	183.252763	216.231348	231.571635	265.168682	283.152591	300.214871	323.958967	330.719607	328.894538	342.440072	324.632000	314.397057	302.907000	273.790772	244.686671	220.378682	193.997027	175.655380	158.314186	137.674527	116.574053	95.740367	74.912745	54.054805	36.192163	23.659209	14.400467	17.486714	44.323121	75.064329	102.331234	134.697420	161.315546	176.940811	202.528167	235.506752	256.388945	297.231701	322.600776	336.837532	359.787329	365.577832	354.051396	353.499630	344.501612	356.015922	349.364422	331.198612	297.031610	263.640717	235.409738	213.436141	198.392959	183.107242	163.037539	141.373173	122.194783	108.370335	93.891044	75.482700	58.614448	51.453626	59.099516	82.413114	119.811885	149.207027	179.378279	199.441919	212.047633	230.025479	254.903423	258.256458	282.455306	302.597769	309.037052	312.499227	300.942474	300.281568	289.913232	271.935386	265.502167	248.239796	223.022305	192.966257	165.323424	139.554167	122.782928	106.320921	86.039000	67.570022	54.370100	40.260674	23.634956	17.832326	30.438040	52.405573	76.270936	104.386711	133.981944	155.609930	175.497732	208.106453	219.269089	241.806577	275.785616	289.992055	298.559575	310.498320	324.450099	318.780862	310.807551	299.420572	281.091051	269.728325	
229.103849	218.771893	178.771944	163.486227	169.300984	185.089959	210.483288	212.150710	192.905623	196.094948	208.397494	190.844083	179.172125	167.227317	153.372552	153.875810	160.818351	177.904884	203.607444	225.926652	221.918774	244.607847	265.938728	271.426064	280.327068	286.329789	284.013588	280.696933	273.845342	269.922352	246.002418	218.529359	198.738570	167.930666	130.131714	99.463267	74.833921	59.166213	65.641876	81.770399	99.857385	133.127011	158.162602	171.338271	175.582619	200.048255	190.704625	181.470137	188.073130	194.785263	202.976855	217.450082	231.668648	252.641792	255.818989	274.033306	287.900198	287.633410	288.209429	288.215492	269.879908	263.713477	260.160351	237.216618	209.713242	187.290957	160.005862	130.537959	96.443717	69.952921	50.380412	50.016611	83.947143	113.172512	122.370620	158.787127	194.603362	215.036867	221.118412	230.722765	229.989099	235.955440	232.656975	244.389566	262.967684	275.579462	283.292049	292.284003	282.631143	285.171688	279.120461	278.289781	258.062431	242.637257	229.685932	203.765091	175.619000	147.218247	121.109443	93.218012	61.955356	37.999043	20.585089	32.335870	70.104505	87.706423	121.157949	141.427744	176.977191	202.134049	212.951073	245.165676	261.730760	292.872149	315.433891	327.136165	346.387315	333.945312	331.738251	331.944405	334.048389	323.564849	326.784490	305.101935	280.108787	260.948587	237.028654	217.268182	197.859384	175.152121	153.105764	134.697420	121.351977	107.400198	89.082804	69.340522	50.689644	47.197151	71.608217	106.442188	137.056065	151.632369	182.852581	204.971699	228.721858	251.550388	264.119722	298.019937	305.411166	308.000218	322.521952	336.164500	321.933807	309.237142	310.716601	284.268249	257.019534	231.389734	204.013689	185.550774	168.009490	146.702862	125.123383	103.962276	82.970943	62.070560	44.032080	31.535507	20.021197	12.193406	29.425459	64.847576	91.453576	130.192348	153.220968	173.533206	199.866354	226.454164	246.827035	285.947798	308.072978	339.038530	357.264973	363.667876	363.540545	368.124441	347.405959	329.567570	330.076892	322.970640	292.496221	258.432295	228.946202	206.451157	191.559558	176.322349	155.985858	134.339682	115.240115	101.433857	86.784793	67.436629	47.797423	37.786825	47.081948	74.336726	111.323188	135.303755	166.123786	193.396755	204.607897	214.563925	249.773825	262.791847	281.169875	303.004014	316.986109	315.979593	321.127381	307.903204	290.374047	281.054671	284.153045	270.455927	245.044408	213.042023	183.234573	159.417716	142.979962	126.633159	105.854043	86.469498	72.438896	57.553361	38.514428	23.155951	17.480651	27.188082	57.559424	87.942894	106.551328	131.914340	161.830931	172.071937	202.704004	234.457792	260.111844	286.948251	305.768904	315.439954	319.957153	337.783415	339.281064	311.523027	296.134233	288.846081	
