256	256
0.000000	82.785000
38.541460	39.357487	40.191198	40.966802	41.614823	42.091049	42.611487	43.057396	43.004342	42.785808	42.683489	42.787072	43.119293	43.635941	44.257435	44.853665	45.271784	44.925667	43.851948	41.953360	39.498965	37.077413	35.656314	35.320303	35.648735	36.579712	37.495532	38.384824	39.208429	40.168460	41.125965	42.008941	42.813599	43.418671	43.816579	43.749629	43.214033	42.278002	41.277549	40.892273	41.219442	41.847252	42.438429	42.881811	42.826231	41.640087	38.964632	36.241175	34.462591	34.081105	34.617965	35.850847	37.628167	39.682129	41.585769	43.191295	44.568182	45.768221	46.840677	47.457118	47.766601	47.804497	47.585964	47.129949	46.565299	46.149707	46.226762	46.504666	46.845729	47.070579	46.884889	46.148444	44.508812	40.897326	35.843267	33.055388	32.666322	33.949732	36.066854	38.141026	39.903189	41.329340	42.408112	43.234244	43.724365	44.062902	44.300384	44.246066	44.074271	43.673837	43.179926	42.907075	42.927287	43.115503	43.349195	43.562676	43.388354	42.702437	41.148703	38.786521	36.175489	34.237742	33.762779	34.729126	36.483709	38.399982	40.130564	41.478398	42.521800	43.234244	43.653626	43.911319	44.060376	43.975742	43.793841	43.605624	43.277193	43.000552	43.011921	43.143294	43.210243	43.292351	43.251929	43.144557	42.704964	41.648929	39.923400	37.701433	35.433991	33.443190	32.504633	33.166549	34.898395	36.780561	38.423983	39.664444	40.652265	41.363446	41.784092	41.995046	41.742406	41.192915	40.596685	40.200040	40.152039	40.152039	40.029508	39.960033	39.919610	39.986560	40.327623	40.896063	41.464502	42.083470	42.562222	42.918444	43.154662	42.927287	42.470009	42.214842	42.155472	42.355058	42.617803	42.792124	42.864127	43.143294	43.397197	43.412355	42.942445	41.459450	39.219798	37.053412	35.945587	36.036537	36.856353	38.134710	39.573494	40.798797	41.950834	42.987920	43.926477	44.811979	45.543371	46.075178	46.398557	46.690356	46.809097	46.589300	46.259605	45.764431	45.255362	44.733661	44.094482	43.696575	43.557623	43.504568	43.291088	42.631698	41.629981	40.496892	38.895156	36.687084	35.325356	35.292513	36.262649	37.525848	38.723361	39.824870	40.810165	41.775249	42.631698	43.254455	43.673837	44.110904	44.580814	44.871350	44.906719	44.669238	44.421651	44.270067	44.326911	44.534076	44.614920	44.732398	44.969879	45.182097	45.164412	44.899140	44.153853	42.696121	40.536051	38.137237	36.335915	34.640702	33.364871	33.675618	35.211668	37.169626	39.025265	40.506998	41.376078	41.800513	42.085996	42.320951	42.507905	42.423270	42.051890	41.491030	41.142387	41.131018	41.072911	41.011014	41.005961	41.158808	41.273759	41.357130	
38.853470	39.899399	40.768480	41.451870	42.016520	42.428323	42.627908	42.576117	42.524326	42.790861	43.148346	43.538675	44.076798	44.520180	44.964826	45.199781	44.755135	43.364353	40.981960	38.012180	35.648735	34.236479	33.738778	34.110159	35.317777	37.175942	38.723361	39.987823	41.005961	41.998835	42.822441	43.446461	44.002269	44.267541	44.103325	43.140767	42.026626	41.746196	41.835883	42.107471	42.528116	42.857811	43.136978	43.091502	42.271686	39.663181	35.787687	33.873940	33.614985	34.956502	36.916986	38.945684	40.906168	42.669594	44.142484	45.240204	46.034756	46.617090	47.095843	47.223426	47.140055	46.781306	46.354345	46.210340	46.187603	46.120653	46.118127	46.183813	46.284869	46.198972	45.497896	43.921424	41.521346	38.041233	34.636913	33.981312	35.068927	36.929618	38.838312	40.544894	41.805566	42.574854	43.183716	43.614467	43.840579	43.939109	43.699101	43.071291	42.603908	42.456113	42.461166	42.422007	42.366426	42.411901	42.569801	42.611487	42.200947	41.146176	39.354960	37.098887	35.313987	34.865552	35.668946	37.159521	38.893893	40.440048	41.613560	42.324741	42.658225	42.720122	42.737807	42.761808	42.653172	42.416954	42.278002	42.480114	42.509168	42.260318	42.030415	41.739880	41.704510	41.786618	41.727248	41.613560	41.262391	40.596685	39.511597	37.917440	36.063064	34.918606	35.039873	36.079486	37.552375	39.068214	40.263200	41.105754	41.741143	42.261581	42.403059	41.914201	40.699004	39.344855	38.783994	38.696834	38.594515	38.488406	38.710729	39.265273	39.956243	40.738163	41.661561	42.552117	43.387091	44.190485	44.866297	45.297048	45.298311	44.907982	44.488600	44.422914	44.448178	44.430493	44.339543	44.252382	44.280173	44.421651	44.289015	43.576571	41.810619	39.011370	36.272755	34.787233	34.775864	35.711895	37.106466	38.735993	40.259411	41.785355	43.091502	44.122273	44.830927	45.394314	45.855382	46.065073	46.152233	46.129496	45.799801	45.164412	44.565656	44.012374	43.467936	42.986657	42.697384	42.632961	42.775703	42.708753	42.376532	41.773986	40.894800	40.005508	38.703150	36.915723	35.599470	35.402411	36.190647	37.530901	39.036634	40.437522	41.681773	42.624119	43.121819	43.430040	43.630888	43.820368	43.929003	43.874686	43.572781	43.337826	43.426250	43.512148	43.639731	43.707943	43.667521	43.701628	43.899950	44.051534	44.041428	43.796367	43.085186	41.930623	40.296043	38.490932	37.187311	36.152751	35.743475	36.370021	37.659747	39.173060	40.408468	41.338182	41.954623	42.366426	42.688542	42.974025	42.943708	42.184526	40.988276	40.403415	40.273306	40.292254	40.408468	40.630791	41.095648	41.622402	42.051890	42.314635	
39.680866	40.747005	41.392500	41.907885	42.380322	42.636751	42.694858	42.622856	42.744123	43.147083	43.586676	44.026270	44.333227	44.608604	44.780399	44.795558	44.251119	42.965183	40.826587	38.125868	35.495888	33.520245	32.678954	33.169075	35.087875	37.779751	39.716235	41.081753	42.084733	42.691068	43.078870	43.457830	43.777419	43.947951	43.566465	42.375269	41.497346	41.509977	41.743669	41.930623	42.058206	42.222422	42.307056	42.111260	41.325550	39.329696	36.434445	34.543436	34.308481	35.780107	37.821437	39.975191	41.995046	43.553833	44.666711	45.333680	45.580004	45.715166	45.722746	45.571162	45.221256	44.944615	45.014091	45.053250	44.944615	44.683133	44.376176	44.275120	44.174064	44.086903	43.740787	42.904549	41.603454	39.443384	36.874038	36.093381	36.874038	38.303979	39.917084	41.369762	42.310846	42.876759	43.387091	43.728155	43.797631	43.623309	42.809809	41.719669	41.309129	41.299023	41.299023	41.254811	41.234600	41.248495	41.503661	41.899043	41.882621	41.473345	40.657318	39.495175	38.372192	37.623115	37.830279	38.660201	39.622758	40.642160	41.376078	41.685562	41.795460	41.828304	41.837146	41.691878	41.235863	40.899852	40.964276	41.131018	41.040068	40.621949	40.299833	40.279622	40.548683	40.955433	41.410185	41.787881	41.998835	42.039258	41.720932	40.987013	39.922137	38.835786	38.427772	38.943157	39.999192	41.240916	42.252738	43.001815	43.544991	43.891107	43.618256	42.401796	40.110353	37.871965	36.765403	36.460972	36.471077	37.039517	38.237029	39.636654	41.029962	42.374006	43.633415	44.699555	45.554740	46.241920	46.738358	46.974576	46.848256	46.310133	45.803590	45.583794	45.375366	45.136621	44.894087	44.660395	44.521444	44.505022	44.241013	43.408565	41.709563	39.250115	36.599924	34.724073	34.233952	34.907237	36.460972	38.317874	40.058562	41.806829	43.134451	43.918898	44.340806	44.607341	44.824611	44.910509	44.862507	44.589656	43.694048	42.395480	41.501135	41.118386	40.902379	40.956696	41.173967	41.456923	41.781565	42.060732	42.142840	42.103681	41.881358	41.353341	40.433732	38.735993	36.742665	35.421359	35.509783	36.714875	38.398719	39.937295	41.019856	41.545347	41.665351	41.722195	41.844725	41.910412	41.791671	41.455660	41.177756	41.223231	41.580717	41.820724	41.840936	41.853568	41.883884	42.003888	42.248949	42.579907	42.928550	43.215296	43.246876	43.054870	42.492746	41.659035	41.055226	40.500682	40.035824	40.006771	40.536051	41.177756	41.960939	42.847705	43.596782	44.032586	44.417861	44.684396	44.142484	42.428323	40.205093	38.743572	38.324190	38.584409	39.026529	39.726341	40.918800	42.141577	43.015711	43.547517	
41.593349	41.686825	42.059469	42.332320	42.640540	42.770650	42.665804	42.694858	42.984131	43.359301	43.634678	43.680153	43.625836	43.610677	43.589203	43.572781	43.385828	42.872969	41.792934	40.139407	38.106920	35.816740	34.225110	34.187214	35.692947	38.166290	40.105300	41.425343	42.166841	42.572328	42.912128	43.171084	43.402249	43.423724	42.640540	41.153755	40.618159	40.566368	40.472891	40.298570	40.202567	40.248042	40.365519	40.474154	40.390783	39.865293	38.881261	37.706486	37.012990	37.441214	38.609673	40.141933	41.724721	43.016974	43.927740	44.278909	44.457020	44.652816	44.566919	43.985847	43.232981	43.120556	43.216559	43.035922	42.567275	42.109997	41.878832	41.762617	41.856094	42.111260	42.396743	42.563485	42.416954	41.806829	40.688898	39.813501	39.517913	39.962559	40.928906	41.958413	42.851495	43.567728	44.133642	44.385018	44.278909	43.552570	41.771460	39.903189	39.122532	39.055582	39.210956	39.349907	39.601284	40.043404	40.658581	41.482187	42.074627	42.377795	42.528116	42.559696	42.315898	41.825777	41.302813	40.736900	40.352887	40.547420	40.956696	41.412711	41.861147	42.228738	42.382848	41.931886	40.812692	39.504018	38.761257	38.494722	38.183975	38.010917	38.478300	39.346118	40.316255	41.173967	41.953360	42.612750	43.184979	43.716786	43.999742	43.922687	43.465409	42.590013	41.825777	41.746196	42.372742	43.297404	44.211960	44.905456	45.304627	45.457474	44.909246	43.212770	40.398363	37.239102	35.049979	34.031840	34.168266	35.761160	38.007127	40.126775	41.948307	43.546254	44.786715	45.653270	46.226762	46.642354	46.893731	46.886152	46.414979	45.492843	44.623763	44.167748	43.868370	43.557623	43.310036	43.131925	43.061186	43.097818	43.054870	42.782019	42.017783	40.720478	39.061898	37.210049	35.830635	35.631050	36.460972	37.853017	39.449700	41.115859	42.336110	43.034659	43.472989	43.859527	44.115957	44.067955	43.887318	43.214033	41.373552	39.289274	38.484616	38.447983	38.767573	39.424436	40.258147	40.875852	41.320498	41.729774	42.065785	42.291898	42.370216	42.203474	41.728511	40.647213	38.909051	37.029411	36.385180	37.236576	38.578093	39.754131	40.433732	40.599211	40.712899	40.985750	41.141123	41.167651	40.826587	39.987823	39.176849	38.917893	39.069477	39.291800	39.413067	39.596231	39.938558	40.383204	41.038804	41.780302	42.550853	43.325194	43.935319	44.316805	44.554287	44.641447	44.550497	44.431756	44.230908	44.038902	43.951741	43.925214	44.102062	44.656606	45.214940	45.509265	45.732851	45.730325	44.858718	42.807283	39.889293	37.335105	36.147698	36.108539	36.748981	37.916177	39.731394	41.479661	42.644330	43.412355	
42.102418	42.673384	43.025816	43.403513	43.483094	43.049817	42.241370	41.873779	41.984940	42.173157	42.115050	41.906622	41.664088	41.643877	41.646403	41.809356	42.113787	42.190842	42.034205	41.531452	40.582790	39.314538	38.148605	37.426056	37.725434	39.102320	40.466575	41.470818	42.208526	42.841389	43.380775	43.816579	43.932793	43.513411	41.864936	39.384014	38.460615	38.069024	37.793646	37.830279	38.287557	38.850944	39.371382	39.980244	40.547420	40.954170	41.239653	41.083016	40.688898	40.293517	40.301096	40.745742	41.444291	42.314635	43.136978	43.816579	44.396387	44.698291	44.425440	43.258245	41.648929	40.671213	40.212672	39.741499	39.306959	39.127584	39.452227	40.158355	40.904905	41.626192	42.389164	43.042238	43.505832	43.771103	43.787525	43.259508	42.515484	42.083470	42.339899	43.130662	44.004795	44.705871	45.192202	45.394314	45.010302	43.663732	41.184072	38.382297	36.695927	36.116118	36.234859	36.796983	37.775962	38.996212	40.351624	41.861147	42.919707	43.658679	44.324385	44.780399	44.931983	44.753872	44.129852	43.016974	41.907885	41.468292	41.799250	42.267897	42.667068	42.955077	42.905812	42.308319	40.771006	38.519986	36.613819	35.415043	34.887026	35.413780	36.774245	38.362086	39.937295	41.330603	42.319688	43.166031	43.735734	44.241013	44.621236	44.636395	44.407756	43.821631	43.157189	43.056133	43.466673	44.037638	44.627552	45.151780	45.423368	45.384208	44.924404	43.539938	41.100701	37.930072	34.806181	32.814117	32.983385	34.966607	37.466478	39.853924	41.796724	43.340353	44.422914	44.939562	45.232625	45.516844	45.580004	45.358944	44.463336	42.857811	41.594612	41.109543	40.970592	40.885957	40.957960	41.114596	41.333130	41.532715	41.887674	42.155472	42.228738	42.093575	41.626192	40.806376	39.807185	39.048003	38.790310	39.399172	40.500682	41.690615	42.710016	43.365617	43.921424	44.443125	44.599762	44.344596	43.749629	42.473798	39.706130	36.785614	35.780107	36.032747	36.863932	38.123341	39.329696	40.158355	40.725531	41.103227	41.473345	41.866200	42.084733	42.097365	42.003888	41.724721	40.969328	40.093932	39.855187	40.335203	40.941538	41.526399	41.869989	42.016520	42.227474	42.418217	42.543274	42.514221	41.917991	40.428679	38.461879	37.018042	36.370021	36.366232	36.812141	37.537217	38.218081	39.078320	40.336466	41.627455	42.872969	43.920161	44.704607	45.339996	45.760642	45.953911	46.060020	46.056230	45.811170	45.385472	44.934510	44.523970	44.429230	44.601025	44.808190	44.902930	45.035565	45.036829	44.426704	42.980341	40.805113	38.345664	36.141382	35.175035	35.379673	36.368758	38.197870	39.999192	41.262391	42.103681	
43.863317	44.090693	44.273857	44.440599	44.060376	42.758018	40.827850	39.487596	39.180639	39.184428	39.126321	39.050529	39.131374	39.352434	39.750341	40.369309	41.182809	41.849778	42.312109	42.538221	42.579907	42.403059	41.996309	41.426606	41.021120	41.230811	41.862410	42.616540	43.378249	44.080587	44.609867	44.957247	44.800611	43.753419	40.949117	37.039517	35.217984	34.760706	35.162403	36.247491	37.525848	38.686728	39.699814	40.611843	41.439238	42.285582	43.032132	43.327721	43.355511	43.135714	42.667068	42.212316	42.310846	42.837599	43.550044	44.281436	44.785452	44.896614	44.290278	42.624119	40.268253	38.143553	36.870248	36.209595	36.205806	37.058465	38.420193	39.912031	41.275023	42.332320	43.147083	43.779946	44.256172	44.628815	44.708397	44.296594	43.629625	43.306246	43.570255	44.067955	44.487337	44.930720	45.197255	45.252836	44.891561	43.625836	41.348288	38.431562	35.975903	34.692493	34.496697	35.393569	37.107729	38.967158	40.950380	42.899496	44.042691	44.666711	45.168201	45.494107	45.559793	45.323575	44.483548	43.168558	42.048100	41.641350	41.751248	41.929360	42.147893	42.296950	42.315898	41.928096	40.810165	38.919157	36.562028	34.407010	33.503823	34.198583	35.868531	37.811331	39.616442	41.115859	42.243896	42.933603	43.286035	43.555096	43.783735	43.797631	43.489410	42.933603	42.614013	42.883075	43.249402	43.467936	43.624572	43.726891	43.760998	43.678890	43.399723	42.702437	41.290181	39.243799	36.781824	34.660913	34.256690	35.567890	37.500584	39.649286	41.482187	42.809809	43.491936	43.759735	43.998479	44.107114	44.074271	43.659942	42.222422	40.101511	38.790310	38.463142	38.619779	39.020213	39.450963	39.939821	40.586579	41.315445	42.000099	42.659488	43.240560	43.702891	43.998479	44.107114	43.936582	43.537412	43.254455	43.358037	43.774893	44.282699	44.717239	45.049461	45.409472	45.693692	45.660849	45.093673	44.152589	42.429586	39.208429	35.824319	34.139212	34.249110	35.368305	36.798246	38.117025	39.082109	39.731394	40.263200	40.709109	41.192915	41.613560	41.773986	41.919254	42.126419	42.157999	42.078417	42.195894	42.492746	42.787072	43.054870	43.142030	43.145820	43.106661	43.061186	43.066238	42.958867	42.418217	41.146176	39.069477	36.795719	35.254617	34.698809	35.081559	36.132540	37.212575	38.454299	40.140670	41.878832	43.336563	44.333227	44.892824	45.149253	45.242730	45.329891	45.361471	45.216203	44.736187	44.143747	43.697838	43.355511	43.179926	43.111714	43.094029	43.225402	43.380775	43.550044	43.488147	43.051080	42.156735	40.702793	38.886313	37.446267	37.060991	37.270682	38.202923	39.205903	40.016876	40.596685	
45.155569	44.660395	44.611131	44.422914	43.699101	42.097365	39.533071	37.232786	36.493815	36.316967	36.462235	36.898038	37.567534	38.368402	39.421910	40.723005	42.026626	42.835073	43.426250	43.878475	44.064166	43.988374	43.747103	43.264561	42.950024	43.255718	43.695312	44.227118	44.755135	45.178307	45.433473	45.518107	45.149253	43.791315	40.479207	35.908954	33.483612	33.181707	34.432274	36.222227	37.899755	39.410541	40.686372	41.737353	42.593802	43.325194	43.848159	44.103325	44.095746	43.728155	43.082660	42.770650	42.976551	43.339089	43.707943	44.103325	44.339543	44.215749	43.359301	41.833356	39.690971	37.230260	35.335462	34.585121	35.296302	37.009200	38.821890	40.548683	41.957150	42.828757	43.383301	43.634678	43.806473	43.913845	43.686469	43.275929	43.111714	43.280982	43.494463	43.518464	43.610677	43.701628	43.807736	43.883528	43.651100	42.874232	41.568085	39.930979	38.224397	36.661820	35.802845	36.439497	38.003337	39.817291	41.695668	43.385828	44.251119	44.587130	44.784189	44.829664	44.541655	43.709207	42.408112	41.302813	40.861956	40.731847	40.788691	40.863220	40.970592	41.317971	41.565558	41.454397	40.949117	39.914557	38.185238	36.170436	34.796076	35.017135	36.356126	38.027338	39.704866	41.093122	41.935676	42.365163	42.694858	42.932339	43.001815	42.789598	42.192105	41.662825	41.801776	42.077154	42.098628	42.026626	41.926833	41.808092	41.767670	41.859884	41.991256	41.930623	41.547873	40.812692	39.769289	38.728414	38.124605	38.425246	39.390330	40.701530	41.851041	42.568538	42.946235	43.210243	43.421197	43.422461	43.172347	42.139051	39.968875	37.576376	36.549396	36.635293	37.316157	38.230713	39.018949	39.884241	41.061542	42.387901	43.609414	44.574498	45.365260	45.932437	46.432663	46.634775	46.514771	46.172444	45.823802	45.659586	45.750536	45.774537	45.724009	45.742957	45.794748	45.841486	45.620427	45.039355	44.147537	42.658225	40.042140	36.946040	34.462591	33.852466	34.597753	35.737159	36.996568	38.037444	38.936841	39.798343	40.572684	41.261127	41.642613	41.761354	41.881358	42.094839	42.324741	42.458640	42.521800	42.622856	42.703700	42.727701	42.619066	42.405585	42.154209	42.036731	41.988730	41.979887	41.795460	41.157545	40.092668	38.685465	36.871511	35.281144	34.913553	35.879900	37.055938	38.460615	40.288464	42.049363	43.256982	43.838053	43.867107	43.700364	43.654889	43.627099	43.496989	43.091502	42.339899	41.887674	41.814408	41.695668	41.570611	41.599665	41.785355	41.944518	42.104944	42.341162	42.639277	42.768124	42.710016	42.374006	41.799250	41.316708	41.018593	40.739426	40.287201	40.024456	40.144460	40.350361	
44.225855	44.146273	44.118483	43.827947	43.139504	41.864936	39.842555	37.508164	36.117382	35.436517	35.615892	36.549396	37.890913	39.418120	40.807639	42.017783	42.963919	43.416145	43.857001	44.123536	44.220802	44.023743	43.563939	43.307509	43.550044	44.049007	44.339543	44.467126	44.619973	44.808190	44.978722	44.919351	44.396387	43.173610	40.477944	36.650452	34.141739	33.801938	35.092927	36.879090	38.661464	40.210146	41.451870	42.279266	42.784545	43.118030	43.336563	43.327721	43.019500	42.462429	42.235054	42.371479	42.437165	42.462429	42.449797	42.464956	42.590013	42.578644	42.200947	41.432922	40.076247	38.300189	36.407917	35.547679	36.213385	37.661011	39.366329	40.864483	41.858620	42.452324	42.754228	42.952551	43.033395	42.789598	42.200947	42.137787	42.350005	42.406849	42.254002	42.088523	41.971045	41.986203	42.254002	42.617803	42.824967	42.778229	42.583697	42.161788	41.326814	40.177303	39.077057	38.695570	39.442121	40.735637	42.147893	43.339089	43.997216	44.265014	44.304173	43.985847	42.769387	41.050173	39.954980	39.627811	39.650549	39.727604	39.918347	40.114143	40.311202	40.659845	41.026172	41.149966	41.080490	40.754585	40.050983	39.079583	38.142289	37.836595	38.344401	39.380224	40.499418	41.355867	41.945781	42.387901	42.711280	42.859074	42.584960	41.722195	40.745742	40.469102	40.640897	40.753321	40.620686	40.474154	40.467838	40.600474	40.896063	41.304076	41.833356	42.294424	42.610224	42.831283	42.813599	42.605171	42.429586	42.385374	42.535695	42.734017	42.828757	42.999289	43.407302	43.774893	43.910055	43.767314	42.874232	40.692688	37.534691	35.259670	34.724073	35.436517	36.802035	38.321664	39.541914	40.793744	42.375269	43.923951	45.247783	46.110548	46.628459	47.038999	47.344693	47.368694	46.988471	46.335397	45.789695	45.523160	45.384208	45.154306	44.896614	44.660395	44.549234	44.506285	44.320595	43.899950	43.355511	42.379058	40.575210	38.348191	36.391496	35.416306	35.526205	36.343494	37.371738	38.273662	39.247588	40.121722	40.625738	40.923853	41.086806	41.186599	41.339446	41.560505	41.648929	41.590822	41.491030	41.379868	41.317971	41.147439	40.789954	40.522156	40.402152	40.386994	40.525946	40.772269	41.045120	40.994592	40.690161	39.990349	38.588199	36.790667	35.728316	36.126224	37.083729	38.421456	40.067404	41.474608	42.362637	42.640540	42.650646	42.784545	42.912128	42.742860	42.309582	41.539031	40.504471	40.048456	40.025719	40.011824	40.186145	40.508261	40.812692	41.077963	41.360920	41.747459	42.286845	42.875495	43.412355	43.827947	44.054060	44.215749	44.190485	43.907529	43.106661	42.374006	42.293161	42.296950	
43.504568	43.258245	43.375722	43.245613	42.948761	42.444745	41.244706	39.126321	37.129204	35.935481	36.087065	37.306052	38.877471	40.450154	41.805566	42.668331	43.028343	43.220349	43.524780	43.648573	43.471725	43.058659	42.819915	43.090239	43.648573	43.978268	43.966899	43.873423	43.772367	43.858264	44.051534	43.971952	43.603098	42.759281	40.768480	37.710275	35.471887	35.007030	36.021378	37.615535	39.272852	40.714162	41.685562	42.073364	42.285582	42.475061	42.497799	42.160525	41.517557	41.301550	41.479661	41.479661	41.219442	41.036278	41.016067	41.081753	41.321761	41.621139	41.666614	41.382394	40.724268	39.745289	38.363349	37.341421	37.321210	38.295136	39.680866	40.767217	41.459450	41.955887	42.398006	42.734017	42.819915	42.204737	41.257338	41.224495	41.367236	41.157545	40.783638	40.635844	40.836693	41.314182	41.923044	42.581170	43.192558	43.610677	43.833000	43.859527	43.550044	42.811072	41.652719	40.637107	40.547420	41.273759	42.342426	43.378249	43.998479	44.219539	44.021217	42.953814	40.864483	39.000001	38.396192	38.468195	38.695570	38.960842	39.222324	39.524229	39.831186	40.203830	40.692688	41.051436	41.384921	41.664088	41.776512	41.595875	41.064068	40.606790	40.556262	40.873325	41.285128	41.731037	42.401796	42.994236	43.260771	43.052343	42.078417	40.508261	39.390330	39.198324	39.279168	39.351171	39.360013	39.409278	39.727604	40.317518	41.003435	41.755038	42.621592	43.421197	44.138694	44.506285	44.646500	44.654079	44.520180	44.347122	44.229645	43.939109	43.639731	43.725628	44.027533	44.230908	44.259961	43.760998	42.099891	38.907788	35.340514	33.481086	33.632669	34.993135	37.007937	39.070741	40.471628	41.801776	43.422461	44.894087	45.951385	46.495823	46.830571	47.100896	47.204478	46.931627	46.178760	45.175781	44.588393	44.382492	44.153853	43.796367	43.448988	43.081397	42.920971	43.006868	43.004342	42.869179	42.539485	42.002625	41.013540	39.774342	38.663990	37.820174	37.874491	38.677886	39.401699	39.939821	40.309939	40.388257	40.255621	40.217725	40.312465	40.493102	40.688898	40.829113	40.706583	40.450154	40.207619	40.128038	40.018140	39.594968	39.251378	39.328433	39.602547	39.831186	40.101511	40.460259	40.826587	40.923853	40.811429	40.342782	39.222324	37.688801	36.524132	36.559501	37.421003	38.519986	39.781921	40.826587	41.576927	42.145367	42.785808	43.251929	43.259508	42.711280	41.741143	40.499418	39.195797	38.590725	38.479563	38.725887	39.169270	39.688445	40.165934	40.620686	41.127228	41.823251	42.621592	43.519727	44.405229	45.134095	45.530739	45.681060	45.596426	45.149253	44.232171	43.572781	43.580360	43.725628	
42.011467	42.507905	42.758018	42.822441	42.837599	42.765597	41.808092	39.754131	37.657221	36.602450	36.847511	38.080393	39.692234	41.181546	42.279266	42.840126	42.991710	43.124346	43.246876	43.182453	42.802230	42.459903	42.639277	43.195085	43.677627	43.768577	43.702891	43.469199	43.311299	43.438882	43.553833	43.488147	43.206454	42.582433	40.992066	38.343138	36.405391	35.996115	36.839931	38.252188	39.850134	41.107017	41.714616	41.967255	42.137787	42.296950	42.168104	41.422817	40.765953	40.801323	40.921327	40.748269	40.470365	40.376888	40.506998	40.662371	41.011014	41.410185	41.561769	41.497346	41.181546	40.549946	39.581073	38.561671	38.226924	38.857260	39.817291	40.716689	41.384921	41.962203	42.523063	42.832547	42.684752	41.765144	40.615633	40.433732	40.384467	40.109090	39.813501	39.995402	40.595422	41.339446	42.098628	42.869179	43.582887	44.187959	44.561866	44.775347	44.659132	43.903739	42.711280	41.566821	41.221968	41.624929	42.476325	43.442672	43.975742	44.089430	43.438882	41.629981	39.228640	37.746908	37.453846	37.672379	38.005864	38.379771	38.714518	39.151585	39.536861	40.021929	40.688898	41.238390	41.875042	42.387901	42.698648	42.669594	42.251475	41.842199	41.763880	41.861147	42.080943	42.480114	43.097818	43.613204	43.624572	42.939919	41.340709	39.394119	38.444194	38.353244	38.387350	38.450510	38.578093	38.811785	39.406751	40.260674	41.230811	42.209790	43.134451	44.014901	44.659132	45.049461	45.216203	45.231361	45.123989	44.880192	44.564392	44.110904	43.857001	43.977005	44.105851	44.167748	44.036375	43.082660	40.749532	37.201206	33.919416	32.706745	33.524034	35.455465	37.834069	39.975191	41.347025	42.689805	44.229645	45.500423	46.205288	46.610774	46.901310	46.987208	46.854572	46.262132	45.149253	44.213223	43.960583	43.814052	43.393407	42.947498	42.540748	42.160525	42.051890	42.139051	42.266634	42.247686	42.123892	41.887674	41.464502	40.789954	39.972664	39.583599	39.965085	40.686372	41.214389	41.439238	41.328077	40.870799	40.242989	40.064878	40.303623	40.453943	40.500682	40.383204	39.965085	39.536861	39.368855	39.338539	39.097268	38.725887	38.739782	39.145269	39.549493	39.905715	40.120459	40.360467	40.677529	40.755848	40.623212	40.202567	39.285484	37.957862	37.226470	37.661011	38.383560	39.282958	40.261937	41.046384	41.746196	42.677173	43.418671	43.704154	43.417408	42.391690	41.046384	39.538124	38.194081	37.556165	37.506900	37.979337	38.569251	39.185692	39.953717	40.575210	41.201757	42.006415	42.896970	43.955530	44.985038	45.646954	45.923594	45.934963	45.663375	45.027986	44.071745	43.659942	43.764787	43.992163	
